set_number,features,best_eps,best_min_samples,best_silhouette_score,top10_eps,top10_min_samples,top10_eps_min,top10_eps_max,top10_min_samples_min,top10_min_samples_max
4195,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'Division_Freq', 'PREMISES_Freq']",1.4999999999999998,13,0.1381644750018167,"[np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.2999999999999998), np.float64(1.4999999999999998), np.float64(1.4)]","[13, 14, 15, 16, 15, 16, 17, 13, 17, 13]",1.2999999999999998,1.4999999999999998,13,17
4196,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'Division_Freq', 'Loca_Premi_Freq']",1.4999999999999998,10,0.14659401761655405,"[np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4999999999999998), np.float64(1.4999999999999998)]","[10, 11, 12, 9, 10, 11, 12, 8, 9, 8]",1.4,1.4999999999999998,8,12
4197,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'HOOD_Freq']",1.5,3,0.34469169348936995,"[np.float64(1.5), np.float64(1.5), np.float64(1.6), np.float64(1.6), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.8000000000000003)]","[3, 4, 3, 4, 3, 4, 5, 6, 7, 3]",1.5,1.8000000000000003,3,7
4198,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'HOOD_Freq', 'LOCATION_Freq']",2.400000000000001,8,0.316952646217513,"[np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001)]","[8, 9, 10, 11, 12, 8, 9, 10, 11, 12]",2.400000000000001,2.500000000000001,8,12
4199,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'HOOD_Freq', 'PREMISES_Freq']",2.2000000000000006,8,0.3169981480500731,"[np.float64(2.2000000000000006), np.float64(2.2000000000000006), np.float64(2.2000000000000006), np.float64(2.3000000000000007), np.float64(2.3000000000000007), np.float64(2.3000000000000007), np.float64(2.3000000000000007), np.float64(2.3000000000000007), np.float64(2.400000000000001), np.float64(2.400000000000001)]","[8, 9, 10, 8, 9, 10, 11, 12, 8, 9]",2.2000000000000006,2.400000000000001,8,12
4200,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'HOOD_Freq', 'Loca_Premi_Freq']",2.400000000000001,8,0.3192493819132925,"[np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.3000000000000007), np.float64(2.2000000000000006)]","[8, 9, 10, 8, 9, 10, 11, 12, 12, 12]",2.2000000000000006,2.500000000000001,8,12
4201,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'DIV_HOOD_Hier']",1.5,3,0.34965330551525275,"[np.float64(1.5), np.float64(1.5), np.float64(1.6), np.float64(1.6), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.8000000000000003)]","[3, 4, 3, 4, 3, 4, 5, 6, 7, 3]",1.5,1.8000000000000003,3,7
4202,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'DIV_HOOD_Hier', 'LOCATION_Freq']",2.400000000000001,8,0.32159744536401663,"[np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001)]","[8, 9, 10, 11, 12, 8, 9, 10, 11, 12]",2.400000000000001,2.500000000000001,8,12
4203,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'DIV_HOOD_Hier', 'PREMISES_Freq']",2.2000000000000006,8,0.32163134311160285,"[np.float64(2.2000000000000006), np.float64(2.2000000000000006), np.float64(2.2000000000000006), np.float64(2.3000000000000007), np.float64(2.3000000000000007), np.float64(2.3000000000000007), np.float64(2.3000000000000007), np.float64(2.3000000000000007), np.float64(2.400000000000001), np.float64(2.400000000000001)]","[8, 9, 10, 8, 9, 10, 11, 12, 8, 9]",2.2000000000000006,2.400000000000001,8,12
4204,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'DIV_HOOD_Hier', 'Loca_Premi_Freq']",2.400000000000001,8,0.32383613571604036,"[np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.3000000000000007), np.float64(2.2000000000000006)]","[8, 9, 10, 8, 9, 10, 11, 12, 12, 12]",2.2000000000000006,2.500000000000001,8,12
4205,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA']",1.4999999999999998,16,0.24292859157358668,"[np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4)]","[16, 17, 13, 14, 15, 14, 15, 16, 13, 17]",1.4,1.4999999999999998,13,17
4206,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'LOCATION_Freq']",1.4999999999999998,13,0.14615840305860672,"[np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.2999999999999998), np.float64(1.4)]","[13, 14, 15, 16, 17, 13, 14, 16, 14, 15]",1.2999999999999998,1.4999999999999998,13,17
4207,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'PREMISES_Freq']",1.4999999999999998,10,0.1513982025559596,"[np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4), np.float64(1.4999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4)]","[10, 11, 8, 12, 10, 11, 12, 8, 9, 9]",1.4,1.4999999999999998,8,12
4208,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'Loca_Premi_Freq']",1.4999999999999998,14,0.13898987271669244,"[np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4999999999999998), np.float64(1.2999999999999998), np.float64(1.4)]","[14, 15, 16, 17, 14, 15, 16, 13, 13, 17]",1.2999999999999998,1.4999999999999998,13,17
4209,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'Division_Freq']",1.4999999999999998,13,0.15227748992311652,"[np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4)]","[13, 14, 16, 15, 17, 13, 14, 15, 16, 17]",1.4,1.4999999999999998,13,17
4210,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'Division_Freq', 'LOCATION_Freq']",2.0000000000000004,3,0.21914562570931806,"[np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004)]","[3, 4, 3, 4, 5, 6, 7, 7, 5, 6]",1.9000000000000004,2.0000000000000004,3,7
4211,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'Division_Freq', 'PREMISES_Freq']",2.0000000000000004,3,0.1976236591580312,"[np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(1.9000000000000004), np.float64(2.0000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004)]","[3, 4, 3, 4, 5, 6, 6, 7, 7, 5]",1.9000000000000004,2.0000000000000004,3,7
4212,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'Division_Freq', 'Loca_Premi_Freq']",2.0000000000000004,3,0.21286518434142535,"[np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.7000000000000002), np.float64(1.8000000000000003), np.float64(1.8000000000000003)]","[3, 4, 5, 6, 7, 3, 4, 4, 3, 4]",1.7000000000000002,2.0000000000000004,3,7
4213,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'HOOD_Freq']",1.5,3,0.3165177660261653,"[np.float64(1.5), np.float64(1.5), np.float64(1.6), np.float64(1.6), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.8000000000000003), np.float64(1.8000000000000003)]","[3, 4, 3, 4, 3, 4, 5, 6, 3, 4]",1.5,1.8000000000000003,3,6
4214,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'HOOD_Freq', 'LOCATION_Freq']",2.400000000000001,8,0.2933704784498618,"[np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001)]","[8, 9, 10, 11, 12, 8, 9, 10, 11, 12]",2.400000000000001,2.500000000000001,8,12
4215,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'HOOD_Freq', 'PREMISES_Freq']",2.2000000000000006,8,0.29349849097475383,"[np.float64(2.2000000000000006), np.float64(2.2000000000000006), np.float64(2.2000000000000006), np.float64(2.3000000000000007), np.float64(2.3000000000000007), np.float64(2.3000000000000007), np.float64(2.3000000000000007), np.float64(2.3000000000000007), np.float64(2.400000000000001), np.float64(2.400000000000001)]","[8, 9, 10, 8, 9, 10, 11, 12, 8, 9]",2.2000000000000006,2.400000000000001,8,12
4216,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'HOOD_Freq', 'Loca_Premi_Freq']",2.400000000000001,8,0.2956849403288887,"[np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.400000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.500000000000001), np.float64(2.3000000000000007), np.float64(2.2000000000000006)]","[8, 9, 10, 8, 9, 10, 11, 12, 12, 11]",2.2000000000000006,2.500000000000001,8,12
4217,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'DIV_HOOD_Hier']",1.5,3,0.3209909554391497,"[np.float64(1.5), np.float64(1.5), np.float64(1.6), np.float64(1.6), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.8000000000000003), np.float64(1.8000000000000003)]","[3, 4, 3, 4, 3, 4, 5, 6, 3, 4]",1.5,1.8000000000000003,3,6
4218,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'DIV_HOOD_Hier', 'LOCATION_Freq']",2.5,3,0.29757880434578093,"[np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.5,2.6,3,7
4219,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'DIV_HOOD_Hier', 'PREMISES_Freq']",2.5,3,0.29769748598740303,"[np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.5,2.6,3,7
4220,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_LAT_PCA', 'DIV_HOOD_Hier', 'Loca_Premi_Freq']",2.5,3,0.2998448260739846,"[np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.5,2.6,3,7
4221,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84']",1.4999999999999998,13,0.1611636130210291,"[np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4999999999999998), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.4), np.float64(1.2999999999999998)]","[13, 14, 15, 17, 16, 13, 15, 16, 17, 16]",1.2999999999999998,1.4999999999999998,13,17
4222,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'LOCATION_Freq']",2.2000000000000006,11,0.22663149196760854,"[np.float64(2.2000000000000006), np.float64(2.2000000000000006), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(1.9000000000000004)]","[11, 12, 11, 12, 10, 8, 9, 10, 11, 10]",1.9000000000000004,2.2000000000000006,8,12
4223,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'PREMISES_Freq']",2.2000000000000006,11,0.22342479990116504,"[np.float64(2.2000000000000006), np.float64(2.2000000000000006), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(1.9000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.1000000000000005), np.float64(2.1000000000000005)]","[11, 12, 11, 10, 9, 10, 8, 12, 11, 12]",1.9000000000000004,2.2000000000000006,8,12
4224,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'Loca_Premi_Freq']",2.2000000000000006,11,0.22787097178290155,"[np.float64(2.2000000000000006), np.float64(2.2000000000000006), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005)]","[11, 12, 9, 8, 10, 11, 9, 10, 11, 12]",2.0000000000000004,2.2000000000000006,8,12
4225,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'Division_Freq']",2.0000000000000004,15,0.20621920008293804,"[np.float64(2.0000000000000004), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004)]","[15, 17, 13, 14, 15, 16, 16, 17, 16, 17]",1.8000000000000003,2.0000000000000004,13,17
4226,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'Division_Freq', 'LOCATION_Freq']",2.1000000000000005,3,0.19734033141513846,"[np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(1.9000000000000004), np.float64(2.0000000000000004)]","[3, 4, 7, 5, 6, 3, 4, 7, 3, 5]",1.9000000000000004,2.1000000000000005,3,7
4227,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'Division_Freq', 'PREMISES_Freq']",2.1000000000000005,3,0.17683512273248012,"[np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(1.9000000000000004), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(1.9000000000000004), np.float64(2.0000000000000004), np.float64(2.2000000000000006)]","[3, 4, 3, 4, 3, 7, 5, 4, 7, 7]",1.9000000000000004,2.2000000000000006,3,7
4228,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'Division_Freq', 'Loca_Premi_Freq']",2.1000000000000005,3,0.1757503466371089,"[np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004)]","[3, 4, 3, 4, 5, 6, 7, 7, 5, 6]",2.0000000000000004,2.1000000000000005,3,7
4229,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'HOOD_Freq']",1.7000000000000002,3,0.30196526743829755,"[np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.9000000000000004), np.float64(1.9000000000000004)]","[3, 4, 5, 3, 4, 5, 6, 7, 3, 4]",1.7000000000000002,1.9000000000000004,3,7
4230,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'HOOD_Freq', 'LOCATION_Freq']",2.5,3,0.2819627470584606,"[np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.5,2.6,3,7
4231,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'HOOD_Freq', 'PREMISES_Freq']",2.5,3,0.2821201402420235,"[np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.5,2.6,3,7
4232,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'HOOD_Freq', 'Loca_Premi_Freq']",2.5,3,0.28418263538650057,"[np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.5,2.6,3,7
4233,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'DIV_HOOD_Hier']",1.6,3,0.30594222428307855,"[np.float64(1.6), np.float64(1.6), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003)]","[3, 4, 3, 4, 5, 3, 4, 5, 6, 7]",1.6,1.8000000000000003,3,7
4234,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'DIV_HOOD_Hier', 'LOCATION_Freq']",2.5,3,0.2857206003912146,"[np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.5,2.6,3,7
4235,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'DIV_HOOD_Hier', 'PREMISES_Freq']",2.5,3,0.28587031746422364,"[np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.5,2.6,3,7
4236,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'OCC_DOW_Num', 'LONG_WGS84', 'LAT_WGS84', 'DIV_HOOD_Hier', 'Loca_Premi_Freq']",2.5,3,0.28790047121395557,"[np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.5), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6), np.float64(2.6)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.5,2.6,3,7
4237,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'DOW_Weekend', 'DOW_Begin', 'DOW_Mid']",0.9999999999999999,3,0.30704988410733963,"[np.float64(0.9999999999999999), np.float64(0.9999999999999999), np.float64(0.9999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.0999999999999999), np.float64(1.1999999999999997), np.float64(1.1999999999999997), np.float64(1.1999999999999997)]","[3, 4, 5, 3, 4, 5, 6, 3, 4, 5]",0.9999999999999999,1.1999999999999997,3,6
4238,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'DOW_Weekend', 'DOW_Begin', 'DOW_Mid', 'LOCATION_Freq']",1.6,3,0.271981348532696,"[np.float64(1.6), np.float64(1.6), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.7000000000000002), np.float64(1.8000000000000003), np.float64(1.8000000000000003), np.float64(1.8000000000000003)]","[3, 4, 3, 4, 5, 6, 7, 3, 4, 5]",1.6,1.8000000000000003,3,7
4239,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'DOW_Weekend', 'DOW_Begin', 'DOW_Mid', 'PREMISES_Freq']",1.9000000000000004,3,0.27156723202040933,"[np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(1.9000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",1.9000000000000004,2.0000000000000004,3,7
4240,"['OCC_YEAR', 'OCC_DAY', 'OCC_DOY', 'OCC_MONTH_Num', 'OCC_HOUR', 'DOW_Weekend', 'DOW_Begin', 'DOW_Mid', 'Loca_Premi_Freq']",2.0000000000000004,3,0.2714512650557786,"[np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.0000000000000004), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005), np.float64(2.1000000000000005)]","[3, 4, 5, 6, 7, 3, 4, 5, 6, 7]",2.0000000000000004,2.1000000000000005,3,7
